0,0.07887740542344983,0.9670700418750505,0.417924213044732,0.4112104293388319,0.8299847053775793
1,0.1775086897647975,0.952478516194788,0.7654438611521324,0.47998479782353193,0.49304950228709526
2,0.13562663815620626,0.8089876363345108,0.4787617763211557,0.5952721192537558,0.3822218642918259
0,0.7930957998444881,0.96389512679815,0.4672538898780537,0.5556926959845225,0.7184488818582654
1,0.3109660449175827,0.9544911732113628,0.7536767911452368,0.4645311455677486,0.5473585855830622
2,0.14881626623035343,0.8392844520127811,0.6585856352239181,0.5922598911815089,0.2636443115021576
0,0.21117098296632558,0.9772080080318324,0.39923566341509253,0.4631458324977117,0.7706311251074333
1,0.5202074005202351,0.9759258695085724,0.699013729429373,0.4656387476864165,0.5771774277117903
2,0.3836368121308965,0.9594059166138527,0.5522569719807072,0.6133980670229133,0.39010918297705843
0,0.46846400903975793,0.9753546790715458,0.38201596009159455,0.3473021705909297,0.717993856179887
1,0.24690897244123441,0.9595471803697787,0.5442767156814913,0.38761715664087404,0.6186877910099038
2,0.9859205002687534,0.9738009506512199,0.5399341182217221,0.5382587395128071,0.3884365416046765
0,0.6457663395917619,0.9916903734742972,0.4553887823218685,0.44390857207562,0.7926490348550025
1,0.30633877377392704,0.9645633231310754,0.5910656617772496,0.4804641398955625,0.5144837836666194
2,0.8735091932298028,0.9834007181903993,0.6191197879495678,0.56054090304803,0.3625702271258656
0,0.16116217042014597,0.9799850141119674,0.5440757094868762,0.3468293580411157,0.6764545051024318
1,0.18391749380960493,0.9521112352560864,0.5844150266350728,0.5066155084318996,0.5329837113651759
2,0.5896625457885378,0.9664655675666023,0.3451855850621147,0.6373215109949393,0.4730518655367421
0,0.15542577894190085,0.9692806849916944,0.29785383247913494,0.38981358097221336,0.6899122738026857
1,0.9206289553525699,0.9744565066077605,0.5953434799915641,0.544754215196873,0.5329053005543152
2,0.9987323062764302,0.968543521958185,0.34871622210449366,0.643179203493558,0.3902706640201976
0,0.2108259936919008,0.9706837859741946,0.31860136209626,0.4590510221985893,0.7775921666314771
1,0.38996186397350974,0.9712665223199323,0.6527552010087035,0.35158301635031375,0.5878585226110287
2,0.10523155233848161,0.7269654247054148,0.5772531664895442,0.4099475055415225,0.43172571628794265
0,0.9726925623886074,0.9810494480676893,0.42225715214881654,0.5084564255637543,0.7645065126159037
1,0.16660419472087812,0.9271143335051119,0.7067814075783843,0.5348269305603859,0.4807247868958398
2,0.727740109524721,0.9684742180745373,0.5158708659152678,0.579267913256023,0.39313004418835507
0,0.7990113644093818,0.9790240020984181,0.4523194604650281,0.4392309134722047,0.6643258061192509
1,0.26424583051276973,0.9548066249729217,0.604870982521275,0.3684404621058948,0.5955856985894991
2,0.36806106143353706,0.9443036706243597,0.5531978990983043,0.6574817952488919,0.4222676404313818
0,0.5878419633313317,0.9988673987734132,0.37924023945286317,0.34564960953882706,0.6544954307403152
1,0.937795206783542,0.9824962380873087,0.7284084913586185,0.4386709482580877,0.47462467270302783
2,0.16923834289701067,0.8658953826522466,0.5054166944263995,0.595894468639707,0.31492783401284785
0,0.6144363078280672,0.9846102056119378,0.3031488603478974,0.32984988645957913,0.6631003694313968
1,0.6448377315892173,0.9749196727753854,0.6122504526666803,0.3573216738314312,0.5258136629629928
2,0.2797002782181575,0.9286580570787074,0.42802076037455344,0.6058706516307022,0.40308030154745594
0,0.07784163035196395,0.9856668706883955,0.31358568540073223,0.32715077302219187,0.6953079492619774
1,0.9056101500789522,0.9884553386630132,0.7489444319952611,0.4419938409797928,0.517267766494034
2,0.376852178031157,0.9574871750258374,0.5330053961103011,0.5985269591476857,0.3507282604084993
0,0.7854108945931465,0.9873699581418145,0.38961071898393046,0.35711885499326573,0.6742887710723888
1,0.4416922268206485,0.9822762639329894,0.779308653616705,0.5406005860941667,0.4939355420538187
2,0.6596475191848918,0.9633775666125586,0.6394054917561647,0.7008623349297068,0.3193920997525193
0,0.38609415923140344,0.9734175969482795,0.31875860570909537,0.29314235291537993,0.7444332742960409
1,0.6429785479157444,0.9635466204919845,0.6554962080899271,0.3994561688892812,0.5225682218828769
2,0.4525167617834424,0.9499756243123385,0.6146985074315636,0.5373873493301491,0.32600373309355146
0,0.258837062218734,0.9805875680517149,0.4348965160946445,0.4121604389315696,0.6788450192934755
1,0.14713916844568148,0.9143063563932848,0.5848133185920017,0.3739415676504328,0.5079744040845268
2,0.7633221713031558,0.9755339610790963,0.513890573508853,0.5954344880183977,0.3685815558701458
0,0.6560871939136874,0.9840939511267769,0.6431859349928826,0.38298387969564485,0.7673894589744867
1,0.22910022187864124,0.9564816432530537,0.6083174408668057,0.5042238785394065,0.5464379721182838
2,0.36496709071865735,0.9451901101362922,0.7095873490070289,0.589362866177056,0.333626508633726
0,0.685182588365776,0.9811159683942963,0.4148315197152267,0.4042485134882408,0.6973244784772166
1,0.7023531195522932,0.985211593776317,0.6222412393248724,0.32240213582974026,0.4960928089891943
2,0.4824951784644826,0.9586772211121842,0.45256145799551806,0.6964020331213548,0.3238681600131077
0,0.7271559469568836,0.9851504322849233,0.4947574030727086,0.2692933344315611,0.68649032757813
1,0.7377518312812286,0.9737071967878486,0.595232497725587,0.5175462965538845,0.605588289942709
2,0.5226097768813599,0.9625546970748305,0.4111945515572003,0.711130254311759,0.4343639881095558
0,0.774602088194684,0.977886263167797,0.3638507760945599,0.45142019123625526,0.7709990983275381
1,0.8927438887056768,0.9735882902192295,0.6495327899538321,0.6192797014465118,0.5115805935939733
2,0.7174698233286412,0.9763730515194127,0.6221143599494057,0.5839745980527805,0.31577853687736707
0,0.5590008780448109,0.9927453717897694,0.34903324397081964,0.3950701232154481,0.7066790160651368
1,0.1970785902496821,0.9502743113011088,0.6725511338798728,0.3749148646555841,0.47624259440847316
2,0.5891554061744589,0.9746947861172801,0.5541396629754671,0.549194408817801,0.3977589037773105
0,0.4067304730349246,0.9693724412991591,0.44840029274601595,0.47654623743971936,0.6867213210591038
1,0.216629301084438,0.965481913678377,0.63203814302474,0.3350595888183803,0.5625604748385205
2,0.9795250501690951,0.9842501704883383,0.5882416679986641,0.7539651259947084,0.3632834032989642
0,0.8262588336424967,0.9782713049844673,0.4957431522342998,0.4153236777808861,0.7817341079932397
1,0.18743840148404128,0.9412065714269209,0.538190667946259,0.5410365882818877,0.50325541884905
2,0.4110985434599638,0.9663863670569814,0.43997270088989576,0.7129942760856447,0.3568705281883787
0,0.5759723195707194,0.9831565176129867,0.37428036236215,0.39986404115241875,0.7545869551987382
1,0.6622648155054607,0.964864821547908,0.5763696000141791,0.511317720238801,0.45982660572140627
2,0.6082219782805531,0.970017230729734,0.4991964871363493,0.6809455586481816,0.37972382779286623
0,0.7486862375955686,0.9999152613675172,0.5021744543575017,0.37444437979883016,0.6780774094690517
1,0.8687032306220994,0.9689413533302499,0.775336404200115,0.5783592588774954,0.43057164913026846
2,0.5252247672344176,0.9548922733617702,0.4682338091262724,0.5116266216481162,0.2411122559804997
0,0.7395468525747911,0.9832207476637704,0.2749000654158145,0.38644047061251824,0.8250058626350206
1,0.16279438767232343,0.9276429881868093,0.6979439978471081,0.4285405783390493,0.5042044974883017
2,0.490038216014684,0.9635070310580107,0.5037475698370851,0.5339595998716402,0.3975969193975509
0,0.4917259151573088,0.971262363531789,0.3749951963116898,0.31376711382914024,0.7353573325489003
1,0.5976399005145377,0.984410568659912,0.6700162317820194,0.4528939805648224,0.5602334671502752
2,0.4807363676631436,0.9679580639963026,0.38941020859638725,0.7777144768096151,0.2871044902398558
0,0.523861057950791,0.9796261814068348,0.4708089735450468,0.4268613194600779,0.7339250608020575
1,0.18524772608163648,0.9325749278608461,0.6562395774859108,0.4894835923839268,0.6170276083036303
2,0.10623589892360372,0.7448381436296059,0.6111991626553499,0.651383505561915,0.31727925661396983
0,0.11520752795123065,0.9691796033457307,0.5176593549869147,0.4125020805570012,0.6811881338858834
1,0.16123662403768008,0.9391165559377301,0.6795856996117287,0.5270112148278581,0.5432282335678728
2,0.9241302134199023,0.9918664563825549,0.5309959885169342,0.551805589001192,0.38176289833032834
0,0.20536735925836522,0.9820978740584274,0.44176136989524556,0.42925383934871647,0.6964737346956011
1,0.6273027960538903,0.9753358498882206,0.8269386830206408,0.4125032801486353,0.5590936867845245
2,0.1176631820768514,0.7717504435462096,0.5215290878398874,0.758592841897594,0.38305525632780263
0,0.20991128546632,0.9816001466702958,0.3226571393361406,0.42605978596130833,0.6728497545752927
1,0.6137673545928972,0.971781068641063,0.615141520287944,0.4467817273214945,0.4993666481224541
2,0.6892698511816631,0.9706306270459868,0.4639080933040746,0.6567797172413674,0.20048061562258487
0,0.8273090776605768,0.9899739280253933,0.3604387770771644,0.42838599291057733,0.6860962970914444
1,0.5733015273215388,0.9802459813381816,0.7715211795171826,0.34340700353520803,0.5567592113665643
2,0.8674090814244464,0.9770784652675613,0.5715556987361629,0.6969554432379812,0.2942346664185025
0,0.9882536808287059,0.9750178588968756,0.3529841449043618,0.4775413343945493,0.7294193571995923
1,0.8280385665975212,0.9589788599543767,0.6639935033225774,0.3335217613823141,0.4372199201176913
2,0.6189378603477531,0.9708766868469607,0.5881541964938778,0.7059005755625307,0.4306785646473915
0,0.38802243007681947,0.9910724476411379,0.29230826332466425,0.4452646574542983,0.7941009215227511
1,0.6092768189271485,0.9737592173498973,0.672424259715399,0.4283640846303822,0.6234369941451593
2,0.36078733072618646,0.9513229927383628,0.5284777178274958,0.6962221883400868,0.4002054071770423
0,0.7054633068187897,0.9886990647176822,0.3056616563325492,0.34380404228542294,0.7475679740017619
1,0.6595801453361222,0.9780950341490395,0.651761558734264,0.5186538018247151,0.5226351776444135
2,0.7985220037213553,0.9689443143048492,0.4847288632623957,0.5436635101626276,0.3368135235182823
0,0.47484529569169487,0.9891113699841109,0.47155664369107675,0.42615169211010623,0.7158783009609736
1,0.5198757852475987,0.9739772574964644,0.884135852888096,0.41595391192892145,0.3768820381401571
2,0.9384251509021613,0.9739419542219689,0.42468002958348144,0.45515227867338304,0.44942396578963983
0,0.13084140699299196,0.9758768010381936,0.1836911455217205,0.28193101541884247,0.7134942445604278
1,0.6627265645370438,0.9756641377394177,0.5955674457628118,0.4090279581046614,0.5126516584709075
2,0.23810992478554943,0.9169117488183297,0.5256207997227229,0.6575539796467589,0.4464772352006023
0,0.24985031261403332,0.9852475502378213,0.41252656439433993,0.4367572941602924,0.6999602318307425
1,0.5962352833735832,0.9741835865695184,0.6389848615153445,0.5059112888374975,0.5509610812793568
2,0.7252689260417141,0.9818461636566914,0.5671276575109877,0.6059456576949659,0.31997845658318047
0,0.7049813104225857,0.9794609357319203,0.5098657497908868,0.5556405564812515,0.7134779731431663
1,0.22416839716977943,0.9507386416979916,0.720566979247563,0.4429070051124408,0.613608594733956
2,0.7446270184202953,0.9725426257278168,0.514252847391727,0.6039187763227076,0.3534408292800408
0,0.6797727265530499,0.9826114036746603,0.2869392490432952,0.25588279657133495,0.801593117297793
1,0.5152851890646974,0.973976734342744,0.5813190055333354,0.41712358498136004,0.5682307608002024
2,0.21446951436373363,0.8975139285919081,0.46742912019460287,0.6795417778282817,0.34447867504749036
0,0.22356667672539637,0.9787682599345522,0.45857213972685024,0.2821096560345377,0.7509538902623303
1,0.8018143110659205,0.9673144012056306,0.593183086854921,0.3627200513055824,0.4748244927168428
2,0.9734838531988522,0.9737166232952421,0.4982220671795125,0.587549502847819,0.3516739211232672
0,0.8669597134039373,0.9760481168438324,0.3863234380622534,0.2197367027526452,0.7144603164034748
1,0.4470304742015208,0.9781541112234492,0.6450770279105121,0.4562406312277249,0.4962695165915956
2,0.42292562355088104,0.9610876622467746,0.4206900152191389,0.5782815994949532,0.4123479932410328
0,0.5825388745494731,0.9825380033335125,0.4348682107424608,0.5559696289811212,0.7074168178182225
1,0.7269501684041996,0.9662041573582294,0.5711012913817695,0.5633342083688415,0.4834575202398686
2,0.4726189160534265,0.9704304367092828,0.5313375716283222,0.6610893859927756,0.3852099919024324
0,0.5217401412933071,0.9889964944321202,0.5336854039725801,0.3151314674202741,0.7197059941488814
1,0.439739984607463,0.9694250463386107,0.6539769041402101,0.38496250334078846,0.5298700221914765
2,0.6695245012294065,0.9728207310009763,0.46401748479753074,0.5295460913882495,0.29432990940371495
0,0.9627178256898082,0.9906581362088642,0.19616881140094702,0.3330738093555229,0.7908494568598102
1,0.7986508904465278,0.9774871973041438,0.6485364982929493,0.4113631550220268,0.5113765397545662
2,0.5045757420091312,0.9642581159536326,0.43965773089200355,0.7090883458709923,0.3972276685152833
0,0.49009341593566075,0.9745534749820943,0.3754994985630487,0.4299168712931615,0.8121903025545995
1,0.5065812447739972,0.979762618534697,0.6976145884762751,0.3421113145004195,0.6485535631580537
2,0.4653869255489296,0.9609517020688363,0.7062769629884864,0.5267904631151618,0.3101221282391102
0,0.19723345832935693,0.9717055790790907,0.43403305282677707,0.5367723600863943,0.7588708736226747
1,0.16367630617100395,0.9400620900110216,0.7378610184947192,0.5601769708078588,0.5952967542450756
2,0.43008631629278493,0.9486816985843266,0.328222183343793,0.621239119096002,0.34404098509581865
0,0.8596900413292564,0.9787935120710097,0.3298330837136026,0.5273552821263552,0.7069658328132112
1,0.03824317822510022,0.5927671768919501,0.8368700817961899,0.5161489511810555,0.4459188594832975
2,0.54945560522782,0.9622079963278841,0.44676519491029854,0.5659582580582518,0.3722235796934924
0,0.37164831814255617,0.9877742470926194,0.277963562879021,0.4633607793134051,0.8431993086183529
1,0.5499533311644796,0.9895702741756449,0.4806288454383349,0.4398722298140703,0.5523690606050793
2,0.0655544756583269,0.5657529546847433,0.6180403748157958,0.4943741798950726,0.3965813786252702
0,0.45216311931471875,0.9784089572540283,0.5272473614359405,0.4186100347485036,0.7651228340784841
1,0.45542379985864806,0.9796421076560508,0.6625515320000605,0.3670566269576352,0.43930900571096265
2,0.6113203158289813,0.9741942949073028,0.4452747858104582,0.779612829916417,0.37528473994892814
0,0.7817372034482635,0.9838384638047952,0.38089252117712413,0.35296248523082807,0.6885279711531402
1,0.8306808185177674,0.9823940527276475,0.640462566449713,0.5135228267569023,0.6334254293252969
2,0.5520847045554543,0.9463307142022782,0.6625951775045974,0.5958990865193036,0.31583340539949567
0,0.15913008356641747,0.9734397438594186,0.3033357724971921,0.4373541137586577,0.7350307990502729
1,0.21292037065388963,0.9585781471652521,0.7111864696973397,0.2810876533783341,0.5817021261971871
2,0.3368463948177068,0.945386146814448,0.42036238875755577,0.5865982861225025,0.30585645879854834
0,0.24833374993077145,0.9698395680516391,0.262711475385068,0.40217699108678784,0.7031015889932367
1,0.293335108607853,0.9644439780099593,0.7708614557170873,0.3865413354146935,0.558342103898276
